120,9,485.1833599175991,296.3952745209326,22.57663186794258,63.105304127037925
120,13,236.17005586406648,231.864666784764,13.694174726280266,34.224322581050984
120,14,397.88071559699137,258.6031129980498,16.415348197975618,47.14524735347476
120,15,201.02883577763978,227.59419306874653,12.05836136631018,36.328112552966985
121,1,689.1459229526755,384.08334663872193,44.48811557952786,120.77508180970477
121,2,629.4917702738477,379.8634005186025,48.10421793084902,123.46901734518485
121,4,731.4630873573041,371.1791839009586,44.91851430986151,128.6633147979623
121,5,458.9315578326635,300.9343591751137,20.65616118205247,58.09342439340139
121,6,378.44277198306395,297.77042911650403,26.484126556154877,66.31841459766844
121,7,412.44392075858985,286.19216181559176,30.80205248725474,72.62394744975899
121,9,484.5986130752936,296.1646116278047,22.859727498769757,63.60415140308862
121,13,236.14700409024567,232.6267353426462,13.844788442235654,34.030652121824744
121,14,397.80730067837527,258.1791723526479,16.35735562689638,47.079174537189374
121,15,201.1434748450138,228.50986378777648,11.82179374514061,35.503250705844295
122,1,687.8710951977295,383.1606191027586,44.49265703118897,121.54442100853998
122,2,627.5481396611626,379.15013447771605,47.02908673495574,121.72798120747825
122,4,728.7734635662654,369.5954103647625,45.45312988425235,130.7574211525809
122,5,457.96102028600137,300.92524018228596,20.609214041169253,58.1286655801058
122,6,379.4048827820713,298.03931423764436,26.461924297757548,65.29391357226234
122,7,412.2409248957573,286.0473668763919,30.890680541496522,72.2771013614801
122,9,483.60087408726906,296.073636607591,23.229333886660925,64.46407457040243
122,13,235.66858873565036,232.24186147291675,14.16026953078378,34.63000081049876
122,14,397.6959480970406,256.70253150116355,16.51238907282044,47.71070927718512
122,15,201.17414819068878,228.19375248217685,11.748908934292388,35.18434710577927
123,1,687.6058892175652,382.8352278496115,44.14001005654086,121.17860760964544
123,2,626.97734791101,378.900144251357,46.424917817207074,121.08870245484098
123,4,727.8646787637164,369.0161635131547,45.55044813179279,131.5519332071392
123,5,457.62727348955747,300.9274544481702,20.556418071772157,58.13156346008816
123,6,379.64781454801556,298.1249238570907,26.663320349484934,64.93171380853903
123,7,412.09565895283833,285.99432840649,31.04376521850071,72.13714324103074
123,9,483.2212408616266,296.03757386608044,23.40336943612732,64.79422684579964
123,13,235.46569284093505,232.09639606495116,14.317993654418046,34.856129683382136
123,14,397.6758295870254,256.15169091387077,16.535223216634733,47.945609877949664
123,15,201.17390445900068,228.0738769485392,11.738756407799372,35.06418533089257
124,1,683.5616358400483,384.060219431989,43.38327876231995,119.71839772199831
124,2,626.1362081313123,378.1585187454612,46.23728949509962,121.53336762273068
124,4,727.3470464152697,369.4759283959219,45.39358649963856,131.19785312231448
124,5,457.0605775449569,300.93332125254665,20.79891499908075,58.78081711013601
124,6,379.34351007619796,298.1441547089275,26.835528028403644,64.81641274153662
124,7,412.47869549310093,286.63647370327203,30.8739923385574,71.41998452052144
124,9,483.8443538608618,293.38803072075905,23.285944802933273,63.604866107396504
124,13,235.25038199033727,232.03959797086793,14.645260030294224,35.60415288652126
124,14,397.5462102180064,255.85939185114984,16.584261774901506,48.08780812286625
124,15,201.16304426629276,228.0281375948789,11.750686231608057,35.01904358385116
125,1,682.2216991720246,383.8831886963843,43.47412658771498,119.83425183562463
125,2,625.5729777429837,377.89734095133286,46.104357328671426,122.37844497130311
125,4,727.3184794690353,370.33287973916185,45.116287539832456,129.74122186851298
125,5,457.6156591870833,301.5946922566318,20.696882517182985,58.363292119669325
125,6,379.8232236380016,298.1397877733403,27.023879145596084,64.79166729246458
125,7,412.7049220966548,287.5440065681247,30.63603454360839,70.48271862968193
125,9,483.8135442184399,291.0489321667195,23.815674765541587,64.48255085412325
125,13,234.8806545799025,232.6731627503736,14.68461515475164,35.8860549067702
125,15,201.71621667443935,228.01062513705247,11.95973589323981,35.66456016038805
126,1,680.2582970752823,384.4930733559525,43.221775013664,118.56093070977255
126,2,624.3030283155057,377.15512712229383,45.626501011007804,122.70884608934585
126,4,726.543119831139,370.6743113014735,45.32665295564334,129.85543302444557
126,5,457.5581034496667,301.1931241935079,20.58183438592812,58.19200474211368
126,6,379.9363645914874,298.12781890947576,27.206682260694038,64.79904052891084
126,7,412.7025350677685,288.54864872373753,30.044739416705852,68.80155555852718
126,9,481.8431749278193,289.53345131934867,24.655910443643165,66.78576054358001
126,13,235.4139711375693,232.91498903223396,14.658160778089837,35.99130148417794
126,15,201.92303190890232,228.00397942568048,12.033877966206461,35.90615587454022
127,1,677.6288612949214,384.0742564210732,43.031478180712156,117.42370092572526
127,2,622.9917669311294,376.8919621454553,45.22568184287309,122.8425394535638
127,4,725.6706065548865,369.48920079490324,45.99611241529158,131.8879964444323
127,5,457.0071189669631,301.0427260459188,20.30767649532811,57.46046501432187
127,6,380.4621445910456,298.1142293225274,27.61516298439642,65.48090121375816
127,7,413.7094525468955,292.2639488252307,29.80102364602118,68.17577081406625
127,9,481.4848090825104,288.9767801259077,24.871661251486557,67.65264694685379
127,13,235.51964136226928,232.3460654325803,14.840199669077293,36.685808771111795
127,14,393.4387198814188,252.35284954514412,14.42938735132907,41.889005322706566
127,15,201.99905919415872,228.00140745765913,12.057707532670321,35.99584804897023
128,1,674.8270541544829,382.59777929297354,43.38569335440957,117.67580446103284
128,2,621.8350144531734,377.47177922852205,44.51587174752444,121.577326672374
128,4,725.208451573831,369.0527470221546,45.93532586989102,131.99622190550548
128,5,457.0028048982779,300.98860467611894,20.489362570085802,57.839867131857375
128,6,380.2110566737219,297.44107553272346,27.982309924333435,66.40772942734435
128,7,413.81070549580676,290.95822725522555,29.57711007171605,67.28782285323706
128,9,481.1122280328377,288.785589658397,24.80168826778163,67.97916673850233
128,13,235.58484926935031,232.12868008003986,14.85309738395452,36.94480183329884
128,14,392.6371400822576,251.22432538115885,14.05410305286756,40.38935958449406
128,15,201.6476306232005,228.0004259858445,12.157848286559329,36.02677001492012
129,1,671.8549409364464,380.7333867881607,44.17454582625987,119.10849361693806
129,2,620.8425101769376,377.045459733489,44.141938758698984,121.76934210920103
129,4,724.5452014011956,368.24060132801037,45.65781253294597,130.71460017240662
129,5,456.7199107346305,300.97087418994465,20.486716413949182,57.97924672459084
129,6,380.39174212172287,297.18134475471874,28.20588115015778,66.76432520698324
129,7,413.669368845971,289.77915139961726,29.836597153353978,67.6380212563588
129,9,480.5583521524597,288.73519206707624,24.971275451356746,68.74851177707899
129,13,235.74443704023417,232.69969899801654,14.58165884808193,36.3827722279369
129,14,390.96941195549874,250.19494033152134,14.72587674989586,41.99732434315845
129,15,201.48643131092282,228.0000605578763,12.24196455639472,36.035371269267415
130,1,670.0685253432841,380.04999865531204,44.61423514802334,119.65519781400877
130,2,619.7942285045744,376.2363952939059,43.46709824616062,121.18820411445319
130,4,724.6888114122517,368.6097575121711,44.849378577657376,127.57489155544101
130,5,455.8813526493479,300.96696648120275,20.65672642506928,58.68767997578243
130,6,380.54808548174015,297.73839634946523,28.093396912684227,66.24433926597249
130,7,413.9599080345077,292.65034108239814,29.89993219954198,67.7798012786181
130,9,480.49407005063955,288.73467279319004,24.769583459281876,68.3768301715844
130,13,235.8146232806703,232.25718889123738,14.451494796075536,36.1600635408322
130,14,389.98064165417406,249.84415425185065,15.128608483228277,42.56099272163058
130,15,202.15605382784534,228.65937261047645,12.124955446479845,35.37630812307509
131,1,669.0205273859665,379.81376582224914,45.003088513752346,119.86695251887164
131,2,619.5724706193489,375.9455118421961,42.972351471325624,120.9778483350367
131,4,724.6322017694752,368.766301566015,44.18877797866401,124.39185815886952
131,5,455.3184127255768,300.9677730597522,20.581299349459073,58.951117835155515
131,6,380.8068358399183,298.609766595261,27.628314035843687,64.72462664004479
131,7,413.96563963130416,290.40266140634947,30.119062265387697,67.84415183125793
131,9,480.7033813736123,288.7551170566619,24.256807951101507,67.5624945648899
131,13,235.8493119350405,232.7503307281211,14.379928221850264,36.073389414768
131,14,388.9180758418551,249.07570369391274,15.389096676409167,42.787807676096435
131,15,202.38050957113745,228.90965226938053,12.134146160554394,35.12305654153957
132,1,667.6673312276009,380.40733415782074,45.21920797268206,119.94870953446241
132,2,616.4166835241215,374.5262154858241,43.06867911833865,122.23359407022735
132,4,723.8337198338435,367.4965263707365,44.90568939548325,125.9086921097246
132,5,455.0659295617038,300.31269077380296,20.659050079128633,59.70260882413794
132,6,381.63481849490347,300.26815161556846,27.303630538716277,63.489054629108864
132,7,413.9088698131831,289.5397693572894,30.306565739828216,67.87752913098745
132,9,480.01420910489827,289.4419535414856,23.64607961564633,66.5820705770015
132,13,235.86974274940064,232.93531245009785,14.332750156205805,36.03878340470385
132,14,388.4995295186546,248.81121152676448,15.58103081223328,42.88126654718204
132,15,202.4341834508637,229.00024039995017,12.188300990248706,35.029142141746064
133,1,667.3831152671928,380.6520800337592,44.97421663789498,118.65956432132964
133,2,614.7113148263988,374.0083535618516,42.91931898075893,122.7113544229926
133,4,723.5520739276194,369.0268800649878,43.87085374620165,122.5079678982774
133,5,454.28186961548784,299.4112539789785,20.782481298513517,60.63626438065768
133,6,382.6274838119958,302.21249764658614,26.461591513880478,61.03516107492817
133,7,413.70764237710887,289.2085093976946,30.7247602774317,68.56039273569894
133,9,479.83642840949426,289.71618765508265,23.28013481964757,66.20717164478879
133,13,236.27876727563165,233.00274081542454,14.168083454386789,35.36349973826259
133,14,387.56475148965916,248.0733614486649,15.939048914040313,43.585281138904065
133,15,202.52430935580705,229.03075759035164,12.058388564960211,34.33244914147548
134,1,666.7245713468033,380.7625024926452,44.792222805223446,117.50908061288743
134,2,612.987680909874,373.8314947810108,42.4909912650719,121.5759548127063
134,4,722.4867031997454,368.95697025307885,43.46573106723861,120.56734969564553
134,5,453.579287250538,298.4185847962026,21.01116797145096,62.290844416077675
134,6,382.5098338635604,302.2433243746636,26.419248459107905,60.81517269748929
134,7,414.6031693828104,293.03938083138854,30.248914853324607,67.50293672483468
134,9,479.76339619181147,293.80485829853365,22.52346285094393,64.740698796728
134,13,236.2906821044119,233.0250439984751,14.386360689766718,35.77209687901177
134,14,386.34742027783744,247.15813024888965,16.536014785720624,45.16953692441032
134,15,202.8041697197488,229.038202979484,12.173657524150144,34.73938760811191
135,1,666.468204126635,380.81760293212415,44.85934209546849,117.08422613673395
135,2,612.4046985344768,373.7855537486651,42.31275459055155,121.14650633165633
135,4,722.044497482878,368.9372582606089,43.479961621981374,119.88348333453206
135,5,453.41846871684936,298.0468365101389,20.91113037673017,62.911138031407006
135,6,382.43942210264754,302.2382036572565,26.440640932819747,60.75406248894092
135,7,414.93756998155277,294.4951990240811,30.06859191328772,67.1044568286382
135,9,479.8153452774595,295.3555614659374,22.11514289949463,64.18858626880166
135,13,236.2774093308709,233.03119028201473,14.497194083452058,35.92436554163908
135,14,385.9037027369128,246.83059720892655,16.770484897678898,45.76662548887103
135,15,202.91067384882479,229.0385157812217,12.202171398556914,34.8924766877804
136,1,665.968781022428,380.1858443845019,45.13157761940022,117.59862131440934
136,2,611.6030321136079,373.78547258182437,41.53812607401471,118.34116031699841
136,4,716.1674694675291,363.5907924247946,44.955869697962044,123.0053903754872
136,5,453.64324749871633,297.26176489153085,20.985869321488224,63.78566104212109
136,6,382.67248917469163,301.55116667379605,26.57808812995853,60.75227008521273
136,7,416.2265426354198,296.3488816059681,28.987245373946223,64.30605079504966
136,9,478.6609779847271,291.9229745470094,22.34217194224476,65.32291420234787
136,13,236.14185007346705,232.37117427190122,14.793129187511056,36.6415726366493
136,14,385.6597009594995,246.73008916862045,17.06452548100907,45.99102275591349
136,15,203.23454919164783,229.03573426842092,12.295436231178883,34.95245471108416
137,1,664.8605720428692,379.95907200580507,45.1820975494727,117.80049548141955
137,2,610.2622551974194,373.13648531302147,41.44891027101073,117.29069482639551
137,4,712.6953165582668,360.9680656744828,45.5265152449756,124.83717038582495
137,5,453.1519959446209,296.9715488439069,20.894222754387727,64.1039978509703
137,6,382.96513376102615,301.279747377511,26.866318798507734,61.436707840745385
137,7,416.49857681182675,297.01939431493537,28.313530981201836,62.586001812767734
137,9,474.7067874138483,289.98256780255923,22.910132055495637,66.4079527712151
137,13,236.2538850900718,232.12113318531217,15.228268362189453,37.565874653988004
137,14,385.0026854112356,246.17288843737506,17.142190631449694,46.20023040741464
137,15,203.61023250057403,229.03212917955688,12.473823765621916,35.637356649051696
138,1,663.9274558261636,378.5627529893286,44.99928948709078,117.88363011943386
138,2,609.5450725176898,372.9102237982344,41.960895324397256,117.58588449484989
138,4,710.3242520987556,360.0005918895593,45.316469819972895,125.54868095002115
138,5,453.12250565773036,296.87303201768975,20.567075063027005,63.55330883459635
138,6,383.313487949998,301.8313405570576,26.478441820697753,60.38161533682296
138,7,417.49243571990195,298.585162080521,27.60801890427473,60.630552908893264
